interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
256142,132,4,"2022-04-01 17:09:57",+0000,present,,,web
256144,132,20,"2022-04-01 17:10:00",+0000,tap,,,web
256145,132,3,"2022-04-01 17:10:00",+0000,present,,,web
256149,132,9,"2022-04-01 17:10:09",+0000,tap,,,web
256150,132,4,"2022-04-01 17:10:09",+0000,present,,,web
256151,132,20,"2022-04-01 17:10:12",+0000,tap,,,web
256152,132,3,"2022-04-01 17:10:12",+0000,present,,,web
256154,132,9,"2022-04-01 17:10:21",+0000,tap,,,web
256155,132,4,"2022-04-01 17:10:21",+0000,present,,,web
256156,132,20,"2022-04-01 17:10:26",+0000,tap,,,web
256157,132,3,"2022-04-01 17:10:26",+0000,present,,,web
256158,132,379,"2022-04-01 17:10:29",+0000,tap,,,web
256159,132,365,"2022-04-01 17:10:32",+0000,tap,meex,track,web
256160,132,102,"2022-04-01 17:10:43",+0000,tap,,,web
256161,132,379,"2022-04-01 17:10:46",+0000,tap,,,web
256162,132,365,"2022-04-01 17:10:47",+0000,tap,wellx,track,web
256163,132,3,"2022-04-01 17:10:54",+0000,present,,,web
256164,132,379,"2022-04-01 17:10:58",+0000,tap,,,web
256165,132,104,"2022-04-01 17:11:01",+0000,tap,,,web
256166,132,44,"2022-04-01 17:11:01",+0000,tap,,,web
257335,132,69,"2022-04-01 19:43:45",-0700,tap,,,app
257336,132,69,"2022-04-01 19:43:56",-0700,tap,,,app
257337,132,3,"2022-04-01 19:44:07",-0700,present,,,app
257338,132,3,"2022-04-01 19:44:08",-0700,present,,,app
257339,132,3,"2022-04-01 19:44:08",-0700,present,,,app
257340,132,3,"2022-04-01 19:44:08",-0700,present,,,app
257341,132,380,"2022-04-01 19:44:09",-0700,tap,,,app
257342,132,292,"2022-04-01 19:44:11",-0700,tap,,,app
257343,132,253,"2022-04-01 19:44:12",-0700,tap,,,app
257344,132,253,"2022-04-01 19:44:12",-0700,tap,,,app
257345,132,250,"2022-04-01 19:44:13",-0700,tap,,,app
257346,132,293,"2022-04-01 19:44:16",-0700,tap,,,app
257347,132,381,"2022-04-01 19:44:22",-0700,tap,,,app
257348,132,384,"2022-04-01 19:44:23",-0700,tap,,,app
257784,132,69,"2022-04-02 06:15:22",+0000,tap,,,web
257785,132,3,"2022-04-02 06:15:22",+0000,present,,,web
257786,132,69,"2022-04-02 06:15:24",+0000,tap,,,web
257787,132,3,"2022-04-02 06:15:24",+0000,present,,,web
257788,132,69,"2022-04-02 06:15:25",+0000,tap,,,web
257789,132,3,"2022-04-02 06:15:26",+0000,present,,,web
257790,132,9,"2022-04-02 06:15:35",+0000,tap,,,web
257791,132,4,"2022-04-02 06:15:35",+0000,present,,,web
257792,132,20,"2022-04-02 06:15:44",+0000,tap,,,web
257793,132,3,"2022-04-02 06:15:44",+0000,present,,,web
257794,132,13,"2022-04-02 06:15:59",+0000,tap,,,web
257795,132,238,"2022-04-02 06:16:03",+0000,tap,,,web
257796,132,214,"2022-04-02 06:16:05",+0000,tap,,,web
257797,132,215,"2022-04-02 06:16:06",+0000,tap,,,web
257798,132,239,"2022-04-02 06:16:11",+0000,tap,,,web
257799,132,214,"2022-04-02 06:16:13",+0000,tap,,,web
257800,132,333,"2022-04-02 06:16:16",+0000,tap,,,web
257801,132,334,"2022-04-02 06:16:28",+0000,tap,,,web
257802,132,44,"2022-04-02 06:16:50",+0000,tap,,,web
257803,132,3,"2022-04-02 06:16:50",+0000,present,,,web
257848,132,78,"2022-04-02 09:00:00",-0700,present,,,app
257849,132,78,"2022-04-02 11:00:00",-0700,present,,,app
257850,132,83,"2022-04-02 13:50:00",-0700,present,,,app
257851,132,78,"2022-04-02 14:00:00",-0700,present,,,app
258025,132,69,"2022-04-03 15:03:26",+0000,tap,,,web
258026,132,69,"2022-04-03 15:03:50",+0000,tap,,,web
258027,132,3,"2022-04-03 15:03:51",+0000,present,,,web
258028,132,69,"2022-04-03 15:03:52",+0000,tap,,,web
258029,132,3,"2022-04-03 15:03:52",+0000,present,,,web
258102,132,69,"2022-04-03 22:32:59",+0000,tap,,,web
258103,132,3,"2022-04-03 22:32:59",+0000,present,,,web
258104,132,69,"2022-04-03 22:33:00",+0000,tap,,,web
258105,132,3,"2022-04-03 22:33:01",+0000,present,,,web
258106,132,381,"2022-04-03 22:33:05",+0000,tap,,,web
258107,132,380,"2022-04-03 22:33:08",+0000,tap,,,web
258108,132,292,"2022-04-03 22:33:09",+0000,tap,,,web
258109,132,253,"2022-04-03 22:33:10",+0000,tap,,,web
258110,132,253,"2022-04-03 22:33:11",+0000,tap,,,web
258111,132,250,"2022-04-03 22:33:15",+0000,tap,,,web
258112,132,293,"2022-04-03 22:33:18",+0000,tap,,,web
258113,132,380,"2022-04-03 22:33:18",+0000,tap,,,web
258114,132,380,"2022-04-03 22:33:21",+0000,tap,,,web
258115,132,281,"2022-04-03 22:33:22",+0000,tap,,,web
258116,132,253,"2022-04-03 22:33:23",+0000,tap,,,web
258117,132,250,"2022-04-03 22:33:26",+0000,tap,,,web
258118,132,282,"2022-04-03 22:33:29",+0000,tap,,,web
258119,132,380,"2022-04-03 22:33:29",+0000,tap,,,web
258120,132,69,"2022-04-03 16:03:31",-0700,tap,,,app
258121,132,3,"2022-04-03 16:03:43",-0700,present,,,app
258122,132,13,"2022-04-03 16:03:52",-0700,tap,,,app
258123,132,238,"2022-04-03 16:03:54",-0700,tap,,,app
258124,132,90,"2022-04-03 16:03:54",-0700,present,,,app
258125,132,214,"2022-04-03 16:03:55",-0700,tap,,,app
258126,132,92,"2022-04-03 16:03:58",-0700,tap,,,app
258127,132,239,"2022-04-03 16:03:59",-0700,tap,,,app
258128,132,90,"2022-04-03 16:03:59",-0700,present,,,app
258129,132,214,"2022-04-03 16:04:01",-0700,tap,,,app
258130,132,92,"2022-04-03 16:04:02",-0700,tap,,,app
258131,132,333,"2022-04-03 16:04:04",-0700,tap,,,app
258132,132,334,"2022-04-03 16:04:20",-0700,tap,,,app
258133,132,334,"2022-04-03 16:05:00",-0700,tap,,,app
258134,132,44,"2022-04-03 16:05:35",-0700,tap,,,app
258135,132,9,"2022-04-03 16:05:42",-0700,tap,,,app
258136,132,4,"2022-04-03 16:05:42",-0700,present,,,app
258137,132,3,"2022-04-03 16:05:50",-0700,present,,,app
258138,132,20,"2022-04-03 16:05:50",-0700,tap,,,app
258139,132,13,"2022-04-03 16:05:57",-0700,tap,,,app
258140,132,237,"2022-04-03 16:06:04",-0700,tap,,,app
258141,132,333,"2022-04-03 16:06:04",-0700,tap,,,app
258142,132,334,"2022-04-03 16:06:20",-0700,tap,,,app
258143,132,334,"2022-04-03 16:07:39",-0700,tap,,,app
258144,132,44,"2022-04-03 16:07:51",-0700,tap,,,app
258145,132,381,"2022-04-03 16:07:53",-0700,tap,,,app
258146,132,9,"2022-04-03 16:08:04",-0700,tap,,,app
258147,132,4,"2022-04-03 16:08:04",-0700,present,,,app
258148,132,3,"2022-04-03 16:08:11",-0700,present,,,app
258149,132,20,"2022-04-03 16:08:11",-0700,tap,,,app
258150,132,9,"2022-04-03 16:08:12",-0700,tap,,,app
258151,132,4,"2022-04-03 16:08:13",-0700,present,,,app
258152,132,3,"2022-04-03 16:08:20",-0700,present,,,app
258153,132,20,"2022-04-03 16:08:20",-0700,tap,,,app
258154,132,381,"2022-04-03 16:08:24",-0700,tap,,,app
258155,132,381,"2022-04-03 16:08:29",-0700,tap,,,app
258156,132,381,"2022-04-03 16:08:29",-0700,tap,,,app
258157,132,380,"2022-04-03 16:08:31",-0700,tap,,,app
258158,132,292,"2022-04-03 16:08:33",-0700,tap,,,app
258159,132,253,"2022-04-03 16:08:34",-0700,tap,,,app
258160,132,253,"2022-04-03 16:08:34",-0700,tap,,,app
258161,132,250,"2022-04-03 16:08:35",-0700,tap,,,app
258162,132,293,"2022-04-03 16:08:37",-0700,tap,,,app
258163,132,380,"2022-04-03 16:08:39",-0700,tap,,,app
258164,132,281,"2022-04-03 16:08:41",-0700,tap,,,app
258165,132,253,"2022-04-03 16:08:44",-0700,tap,,,app
258166,132,250,"2022-04-03 16:08:45",-0700,tap,,,app
258167,132,282,"2022-04-03 16:08:47",-0700,tap,,,app
258168,132,380,"2022-04-03 16:08:50",-0700,tap,,,app
258169,132,299,"2022-04-03 16:08:51",-0700,tap,,,app
258170,132,253,"2022-04-03 16:08:52",-0700,tap,,,app
258171,132,250,"2022-04-03 16:08:53",-0700,tap,,,app
258172,132,300,"2022-04-03 16:08:54",-0700,tap,,,app
258173,132,9,"2022-04-03 16:09:16",-0700,tap,,,app
258174,132,4,"2022-04-03 16:09:16",-0700,present,,,app
258175,132,20,"2022-04-03 16:09:24",-0700,tap,,,app
258176,132,3,"2022-04-03 16:09:24",-0700,present,,,app
258177,132,9,"2022-04-03 16:09:31",-0700,tap,,,app
258178,132,4,"2022-04-03 16:09:31",-0700,present,,,app
258179,132,20,"2022-04-03 16:09:38",-0700,tap,,,app
258180,132,3,"2022-04-03 16:09:38",-0700,present,,,app
258181,132,9,"2022-04-03 16:09:40",-0700,tap,,,app
258182,132,4,"2022-04-03 16:09:41",-0700,present,,,app
258183,132,20,"2022-04-03 16:09:48",-0700,tap,,,app
258184,132,3,"2022-04-03 16:09:48",-0700,present,,,app
258185,132,9,"2022-04-03 16:09:54",-0700,tap,,,app
258186,132,4,"2022-04-03 16:09:54",-0700,present,,,app
258187,132,3,"2022-04-03 16:10:01",-0700,present,,,app
258188,132,20,"2022-04-03 16:10:01",-0700,tap,,,app
258189,132,13,"2022-04-03 16:10:05",-0700,tap,,,app
258190,132,43,"2022-04-03 16:10:09",-0700,tap,,,app
258191,132,9,"2022-04-03 16:10:13",-0700,tap,,,app
258192,132,4,"2022-04-03 16:10:13",-0700,present,,,app
258193,132,3,"2022-04-03 16:10:21",-0700,present,,,app
258194,132,20,"2022-04-03 16:10:21",-0700,tap,,,app
258195,132,13,"2022-04-03 16:10:25",-0700,tap,,,app
258196,132,238,"2022-04-03 16:10:26",-0700,tap,,,app
258197,132,90,"2022-04-03 16:10:26",-0700,present,,,app
258198,132,214,"2022-04-03 16:10:28",-0700,tap,,,app
258199,132,215,"2022-04-03 16:10:29",-0700,tap,,,app
258200,132,92,"2022-04-03 16:10:31",-0700,tap,,,app
258201,132,239,"2022-04-03 16:10:33",-0700,tap,,,app
258202,132,90,"2022-04-03 16:10:33",-0700,present,,,app
258203,132,214,"2022-04-03 16:10:35",-0700,tap,,,app
258204,132,92,"2022-04-03 16:10:36",-0700,tap,,,app
258205,132,333,"2022-04-03 16:10:38",-0700,tap,,,app
258206,132,334,"2022-04-03 16:10:58",-0700,tap,,,app
258207,132,44,"2022-04-03 16:11:16",-0700,tap,,,app
258208,132,9,"2022-04-03 16:11:22",-0700,tap,,,app
258209,132,4,"2022-04-03 16:11:22",-0700,present,,,app
258210,132,20,"2022-04-03 16:11:30",-0700,tap,,,app
258211,132,3,"2022-04-03 16:11:30",-0700,present,,,app
258212,132,9,"2022-04-03 16:11:34",-0700,tap,,,app
258213,132,4,"2022-04-03 16:11:34",-0700,present,,,app
258214,132,3,"2022-04-03 16:11:41",-0700,present,,,app
258215,132,20,"2022-04-03 16:11:41",-0700,tap,,,app
258216,132,9,"2022-04-03 16:11:52",-0700,tap,,,app
258217,132,4,"2022-04-03 16:11:52",-0700,present,,,app
258218,132,3,"2022-04-03 16:12:00",-0700,present,,,app
258219,132,20,"2022-04-03 16:12:00",-0700,tap,,,app
258220,132,4,"2022-04-03 16:12:02",-0700,present,,,app
258221,132,9,"2022-04-03 16:12:02",-0700,tap,,,app
258222,132,3,"2022-04-03 16:12:10",-0700,present,,,app
258223,132,20,"2022-04-03 16:12:10",-0700,tap,,,app
258224,132,4,"2022-04-03 16:12:12",-0700,present,,,app
258225,132,9,"2022-04-03 16:12:12",-0700,tap,,,app
258226,132,20,"2022-04-03 16:12:19",-0700,tap,,,app
258227,132,3,"2022-04-03 16:12:19",-0700,present,,,app
258228,132,9,"2022-04-03 16:12:22",-0700,tap,,,app
258229,132,4,"2022-04-03 16:12:22",-0700,present,,,app
258230,132,20,"2022-04-03 16:12:29",-0700,tap,,,app
258231,132,3,"2022-04-03 16:12:29",-0700,present,,,app
258232,132,3,"2022-04-03 16:12:29",-0700,present,,,app
258233,132,20,"2022-04-03 16:12:29",-0700,tap,,,app
258234,132,9,"2022-04-03 16:12:32",-0700,tap,,,app
258235,132,4,"2022-04-03 16:12:32",-0700,present,,,app
258236,132,20,"2022-04-03 16:12:39",-0700,tap,,,app
258237,132,3,"2022-04-03 16:12:39",-0700,present,,,app
258238,132,384,"2022-04-03 16:12:55",-0700,tap,,,app
258239,132,104,"2022-04-03 16:12:59",-0700,tap,,,app
258240,132,82,"2022-04-03 16:13:13",-0700,tap,,,app
258241,132,384,"2022-04-03 16:13:20",-0700,tap,,,app
258242,132,103,"2022-04-03 16:13:22",-0700,tap,,,app
258243,132,379,"2022-04-03 16:13:23",-0700,tap,,,app
258244,132,103,"2022-04-03 16:13:24",-0700,tap,,,app
258245,132,97,"2022-04-03 16:13:25",-0700,present,,,app
258246,132,100,"2022-04-03 16:13:27",-0700,tap,,,app
258247,132,379,"2022-04-03 16:13:28",-0700,tap,,,app
258248,132,103,"2022-04-03 16:13:31",-0700,tap,,,app
258249,132,384,"2022-04-03 16:13:32",-0700,tap,,,app
258250,132,103,"2022-04-03 16:13:33",-0700,tap,,,app
258251,132,97,"2022-04-03 16:13:34",-0700,present,,,app
258252,132,100,"2022-04-03 16:13:35",-0700,tap,,,app
258253,132,9,"2022-04-03 16:13:36",-0700,tap,,,app
258254,132,4,"2022-04-03 16:13:36",-0700,present,,,app
258255,132,3,"2022-04-03 16:13:44",-0700,present,,,app
258256,132,20,"2022-04-03 16:13:44",-0700,tap,,,app
258257,132,9,"2022-04-03 16:13:47",-0700,tap,,,app
258258,132,4,"2022-04-03 16:13:47",-0700,present,,,app
258259,132,3,"2022-04-03 16:13:55",-0700,present,,,app
258260,132,20,"2022-04-03 16:13:55",-0700,tap,,,app
258261,132,9,"2022-04-03 16:13:58",-0700,tap,,,app
258262,132,4,"2022-04-03 16:13:58",-0700,present,,,app
258263,132,3,"2022-04-03 16:14:06",-0700,present,,,app
258264,132,20,"2022-04-03 16:14:06",-0700,tap,,,app
258265,132,9,"2022-04-03 16:14:27",-0700,tap,,,app
258266,132,4,"2022-04-03 16:14:27",-0700,present,,,app
258267,132,3,"2022-04-03 16:14:50",-0700,present,,,app
258268,132,20,"2022-04-03 16:14:50",-0700,tap,,,app
258269,132,9,"2022-04-03 16:14:52",-0700,tap,,,app
258270,132,4,"2022-04-03 16:14:52",-0700,present,,,app
258271,132,20,"2022-04-03 16:15:00",-0700,tap,,,app
258272,132,3,"2022-04-03 16:15:00",-0700,present,,,app
258273,132,13,"2022-04-03 16:15:23",-0700,tap,,,app
258274,132,237,"2022-04-03 16:15:32",-0700,tap,,,app
258275,132,333,"2022-04-03 16:15:33",-0700,tap,,,app
258276,132,44,"2022-04-03 16:15:54",-0700,tap,,,app
258277,132,45,"2022-04-03 16:15:54",-0700,present,,,app
258278,132,46,"2022-04-03 16:15:55",-0700,tap,,,app
258279,132,44,"2022-04-03 16:18:09",-0700,tap,,,app
258280,132,45,"2022-04-03 16:18:09",-0700,present,,,app
258281,132,46,"2022-04-03 16:18:12",-0700,tap,,,app
258282,132,43,"2022-04-03 16:18:15",-0700,tap,,,app
258283,132,87,"2022-04-03 16:18:15",-0700,present,,,app
258284,132,88,"2022-04-03 16:18:18",-0700,tap,,,app
258285,132,45,"2022-04-03 16:18:18",-0700,present,,,app
258286,132,46,"2022-04-03 16:18:20",-0700,tap,,,app
258287,132,43,"2022-04-03 16:18:33",-0700,tap,,,app
258288,132,87,"2022-04-03 16:18:33",-0700,present,,,app
258289,132,89,"2022-04-03 16:18:37",-0700,tap,,,app
258290,132,9,"2022-04-03 16:18:40",-0700,tap,,,app
258291,132,4,"2022-04-03 16:18:40",-0700,present,,,app
258292,132,3,"2022-04-03 16:18:47",-0700,present,,,app
258293,132,20,"2022-04-03 16:18:47",-0700,tap,,,app
258294,132,9,"2022-04-03 16:19:11",-0700,tap,,,app
258295,132,4,"2022-04-03 16:19:11",-0700,present,,,app
258296,132,3,"2022-04-03 16:19:19",-0700,present,,,app
258297,132,20,"2022-04-03 16:19:19",-0700,tap,,,app
258298,132,9,"2022-04-03 16:19:22",-0700,tap,,,app
258299,132,4,"2022-04-03 16:19:22",-0700,present,,,app
258300,132,20,"2022-04-03 16:19:30",-0700,tap,,,app
258301,132,3,"2022-04-03 16:19:30",-0700,present,,,app
258302,132,13,"2022-04-03 16:19:32",-0700,tap,,,app
258303,132,238,"2022-04-03 16:19:35",-0700,tap,,,app
258304,132,90,"2022-04-03 16:19:35",-0700,present,,,app
258305,132,214,"2022-04-03 16:19:39",-0700,tap,,,app
258306,132,215,"2022-04-03 16:19:39",-0700,tap,,,app
258307,132,216,"2022-04-03 16:19:46",-0700,tap,,,app
258308,132,92,"2022-04-03 16:19:46",-0700,tap,,,app
258309,132,239,"2022-04-03 16:19:48",-0700,tap,,,app
258310,132,90,"2022-04-03 16:19:48",-0700,present,,,app
258311,132,214,"2022-04-03 16:19:50",-0700,tap,,,app
258312,132,215,"2022-04-03 16:19:51",-0700,tap,,,app
258313,132,92,"2022-04-03 16:19:52",-0700,tap,,,app
258314,132,333,"2022-04-03 16:19:57",-0700,tap,,,app
258315,132,334,"2022-04-03 16:20:09",-0700,tap,,,app
258316,132,44,"2022-04-03 16:20:17",-0700,tap,,,app
258317,132,13,"2022-04-03 16:20:20",-0700,tap,,,app
258318,132,333,"2022-04-03 16:20:24",-0700,tap,,,app
258319,132,334,"2022-04-03 16:20:37",-0700,tap,,,app
258320,132,238,"2022-04-03 16:20:49",-0700,tap,,,app
258321,132,90,"2022-04-03 16:20:49",-0700,present,,,app
258322,132,214,"2022-04-03 16:20:51",-0700,tap,,,app
258323,132,215,"2022-04-03 16:20:52",-0700,tap,,,app
258324,132,92,"2022-04-03 16:20:55",-0700,tap,,,app
258325,132,239,"2022-04-03 16:20:56",-0700,tap,,,app
258326,132,90,"2022-04-03 16:20:56",-0700,present,,,app
258327,132,214,"2022-04-03 16:20:58",-0700,tap,,,app
258328,132,215,"2022-04-03 16:20:59",-0700,tap,,,app
258329,132,92,"2022-04-03 16:21:01",-0700,tap,,,app
258330,132,348,"2022-04-03 16:21:07",-0700,tap,,,app
258331,132,257,"2022-04-03 16:21:09",-0700,tap,,,app
258332,132,44,"2022-04-03 16:21:11",-0700,tap,,,app
258333,132,13,"2022-04-03 16:21:18",-0700,tap,,,app
258334,132,44,"2022-04-03 16:21:34",-0700,tap,,,app
258335,132,47,"2022-04-03 16:21:34",-0700,present,,,app
258336,132,48,"2022-04-03 16:21:37",-0700,tap,,,app
258337,132,43,"2022-04-03 16:21:40",-0700,tap,,,app
258338,132,9,"2022-04-03 16:21:44",-0700,tap,,,app
258339,132,4,"2022-04-03 16:21:44",-0700,present,,,app
258340,132,3,"2022-04-03 16:21:52",-0700,present,,,app
258341,132,20,"2022-04-03 16:21:52",-0700,tap,,,app
258342,132,9,"2022-04-03 16:21:58",-0700,tap,,,app
258343,132,4,"2022-04-03 16:21:58",-0700,present,,,app
258344,132,3,"2022-04-03 16:22:06",-0700,present,,,app
258345,132,20,"2022-04-03 16:22:06",-0700,tap,,,app
258346,132,13,"2022-04-03 16:22:10",-0700,tap,,,app
258347,132,333,"2022-04-03 16:22:13",-0700,tap,,,app
258348,132,334,"2022-04-03 16:22:27",-0700,tap,,,app
258349,132,44,"2022-04-03 16:22:45",-0700,tap,,,app
258350,132,47,"2022-04-03 16:22:45",-0700,present,,,app
258351,132,48,"2022-04-03 16:22:47",-0700,tap,,,app
258352,132,237,"2022-04-03 16:22:50",-0700,tap,,,app
258353,132,44,"2022-04-03 16:22:52",-0700,tap,,,app
258354,132,9,"2022-04-03 16:23:08",-0700,tap,,,app
258355,132,4,"2022-04-03 16:23:08",-0700,present,,,app
258356,132,20,"2022-04-03 16:23:16",-0700,tap,,,app
258357,132,3,"2022-04-03 16:23:16",-0700,present,,,app
258358,132,9,"2022-04-03 16:23:19",-0700,tap,,,app
258359,132,4,"2022-04-03 16:23:19",-0700,present,,,app
258360,132,20,"2022-04-03 16:23:27",-0700,tap,,,app
258361,132,3,"2022-04-03 16:23:27",-0700,present,,,app
258362,132,9,"2022-04-03 16:23:30",-0700,tap,,,app
258363,132,4,"2022-04-03 16:23:30",-0700,present,,,app
258364,132,20,"2022-04-03 16:23:38",-0700,tap,,,app
258365,132,3,"2022-04-03 16:23:38",-0700,present,,,app
258366,132,9,"2022-04-03 16:23:41",-0700,tap,,,app
258367,132,4,"2022-04-03 16:23:41",-0700,present,,,app
258368,132,3,"2022-04-03 16:23:49",-0700,present,,,app
258369,132,20,"2022-04-03 16:23:49",-0700,tap,,,app
258370,132,9,"2022-04-03 16:23:52",-0700,tap,,,app
258371,132,4,"2022-04-03 16:23:52",-0700,present,,,app
258372,132,3,"2022-04-03 16:24:00",-0700,present,,,app
258373,132,20,"2022-04-03 16:24:00",-0700,tap,,,app
258374,132,9,"2022-04-03 16:24:02",-0700,tap,,,app
258375,132,4,"2022-04-03 16:24:02",-0700,present,,,app
258376,132,20,"2022-04-03 16:24:10",-0700,tap,,,app
258377,132,3,"2022-04-03 16:24:10",-0700,present,,,app
258378,132,9,"2022-04-03 16:24:12",-0700,tap,,,app
258379,132,4,"2022-04-03 16:24:12",-0700,present,,,app
258380,132,20,"2022-04-03 16:24:22",-0700,tap,,,app
258381,132,3,"2022-04-03 16:24:22",-0700,present,,,app
258382,132,9,"2022-04-03 16:24:26",-0700,tap,,,app
258383,132,4,"2022-04-03 16:24:26",-0700,present,,,app
258384,132,201,"2022-04-03 17:09:30",-0700,tap,,,app
258461,132,8,"2022-04-03 20:41:01",-0700,tap,,,app
258462,132,3,"2022-04-03 20:41:01",-0700,present,,,app
258463,132,381,"2022-04-03 20:41:04",-0700,tap,,,app
258464,132,384,"2022-04-03 20:41:06",-0700,tap,,,app
258465,132,102,"2022-04-03 20:41:07",-0700,tap,,,app
258466,132,9,"2022-04-03 20:41:09",-0700,tap,,,app
258467,132,4,"2022-04-03 20:41:09",-0700,present,,,app
258468,132,20,"2022-04-03 20:41:17",-0700,tap,,,app
258469,132,3,"2022-04-03 20:41:17",-0700,present,,,app
258470,132,9,"2022-04-03 20:41:26",-0700,tap,,,app
258471,132,4,"2022-04-03 20:41:26",-0700,present,,,app
258472,132,9,"2022-04-03 20:41:26",-0700,tap,,,app
258473,132,4,"2022-04-03 20:41:26",-0700,present,,,app
258474,132,20,"2022-04-03 20:41:34",-0700,tap,,,app
258475,132,19,"2022-04-03 20:41:34",-0700,tap,,,app
258476,132,3,"2022-04-03 20:41:34",-0700,present,,,app
258477,132,13,"2022-04-03 20:41:38",-0700,tap,,,app
258478,132,238,"2022-04-03 20:41:39",-0700,tap,,,app
258479,132,90,"2022-04-03 20:41:39",-0700,present,,,app
258480,132,91,"2022-04-03 20:41:45",-0700,tap,,,app
258481,132,237,"2022-04-03 20:41:47",-0700,tap,,,app
258482,132,333,"2022-04-03 20:41:48",-0700,tap,,,app
258483,132,334,"2022-04-03 20:42:00",-0700,tap,,,app
258484,132,348,"2022-04-03 20:42:09",-0700,tap,,,app
258485,132,259,"2022-04-03 20:42:10",-0700,tap,,,app
258486,132,44,"2022-04-03 20:42:13",-0700,tap,,,app
259327,132,69,"2022-04-04 22:48:32",+0000,tap,,,web
259329,132,3,"2022-04-04 22:48:33",+0000,present,,,web
259333,132,381,"2022-04-04 22:48:37",+0000,tap,,,web
259337,132,381,"2022-04-04 22:48:40",+0000,tap,,,web
259338,132,380,"2022-04-04 22:48:44",+0000,tap,,,web
259339,132,292,"2022-04-04 22:48:46",+0000,tap,,,web
259340,132,253,"2022-04-04 22:48:47",+0000,tap,,,web
259341,132,253,"2022-04-04 22:48:48",+0000,tap,,,web
259343,132,250,"2022-04-04 22:48:51",+0000,tap,,,web
259344,132,293,"2022-04-04 22:48:54",+0000,tap,,,web
259345,132,380,"2022-04-04 22:48:54",+0000,tap,,,web
259352,132,381,"2022-04-04 22:49:00",+0000,tap,,,web
259354,132,380,"2022-04-04 22:49:02",+0000,tap,,,web
259357,132,281,"2022-04-04 22:49:04",+0000,tap,,,web
259358,132,253,"2022-04-04 22:49:05",+0000,tap,,,web
259361,132,250,"2022-04-04 22:49:08",+0000,tap,,,web
259363,132,282,"2022-04-04 22:49:11",+0000,tap,,,web
259364,132,380,"2022-04-04 22:49:11",+0000,tap,,,web
259367,132,380,"2022-04-04 22:49:14",+0000,tap,,,web
259368,132,299,"2022-04-04 22:49:15",+0000,tap,,,web
259369,132,253,"2022-04-04 22:49:17",+0000,tap,,,web
259371,132,250,"2022-04-04 22:49:20",+0000,tap,,,web
259372,132,300,"2022-04-04 22:49:23",+0000,tap,,,web
259373,132,380,"2022-04-04 22:49:23",+0000,tap,,,web
259375,132,9,"2022-04-04 22:49:35",+0000,tap,,,web
259376,132,4,"2022-04-04 22:49:36",+0000,present,,,web
259377,132,20,"2022-04-04 22:49:43",+0000,tap,,,web
259378,132,3,"2022-04-04 22:49:43",+0000,present,,,web
263652,132,69,"2022-04-06 17:28:58",+0000,tap,,,web
263653,132,3,"2022-04-06 17:28:59",+0000,present,,,web
263654,132,381,"2022-04-06 17:29:02",+0000,tap,,,web
263655,132,384,"2022-04-06 17:29:10",+0000,tap,,,web
263656,132,102,"2022-04-06 17:29:14",+0000,tap,,,web
263657,132,384,"2022-04-06 17:29:17",+0000,tap,,,web
263658,132,104,"2022-04-06 17:29:26",+0000,tap,,,web
263659,132,44,"2022-04-06 17:29:26",+0000,tap,,,web
263660,132,238,"2022-04-06 17:29:30",+0000,tap,,,web
263661,132,214,"2022-04-06 17:29:35",+0000,tap,,,web
263662,132,239,"2022-04-06 17:29:39",+0000,tap,,,web
263663,132,214,"2022-04-06 17:29:41",+0000,tap,,,web
263664,132,215,"2022-04-06 17:29:44",+0000,tap,,,web
263665,132,348,"2022-04-06 17:29:54",+0000,tap,,,web
263666,132,257,"2022-04-06 17:29:56",+0000,tap,,,web
263667,132,44,"2022-04-06 17:30:00",+0000,tap,,,web
263668,132,44,"2022-04-06 17:30:00",+0000,tap,,,web
263669,132,3,"2022-04-06 17:30:02",+0000,present,,,web
263670,132,380,"2022-04-06 17:30:06",+0000,tap,,,web
263671,132,292,"2022-04-06 17:30:07",+0000,tap,,,web
263672,132,253,"2022-04-06 17:30:12",+0000,tap,,,web
263673,132,253,"2022-04-06 17:30:12",+0000,tap,,,web
263674,132,250,"2022-04-06 17:30:14",+0000,tap,,,web
263675,132,293,"2022-04-06 17:30:17",+0000,tap,,,web
263676,132,380,"2022-04-06 17:30:17",+0000,tap,,,web
263677,132,384,"2022-04-06 17:30:21",+0000,tap,,,web
263678,132,365,"2022-04-06 17:30:23",+0000,tap,phex,track,web
263679,132,3,"2022-04-06 17:30:41",+0000,present,,,web
263680,132,379,"2022-04-06 17:30:48",+0000,tap,,,web
263681,132,102,"2022-04-06 17:30:57",+0000,tap,,,web
263682,132,380,"2022-04-06 17:31:02",+0000,tap,,,web
263683,132,281,"2022-04-06 17:31:03",+0000,tap,,,web
263684,132,253,"2022-04-06 17:31:05",+0000,tap,,,web
263685,132,250,"2022-04-06 17:31:06",+0000,tap,,,web
263686,132,282,"2022-04-06 17:31:10",+0000,tap,,,web
263687,132,380,"2022-04-06 17:31:10",+0000,tap,,,web
263688,132,379,"2022-04-06 17:31:13",+0000,tap,,,web
263689,132,365,"2022-04-06 17:31:16",+0000,tap,meex,track,web
263690,132,3,"2022-04-06 17:31:36",+0000,present,,,web
